0.5 0.333333333333 15.0 0.333333333333 1.0 0.0 74.0 11413.0 2.66666666667 0.0 0.0 0.333333333333 15.75 0.25 0.75 0.0 0 0.0391389432485 68.25 8559.75 1.75 1.5 1.0 1.05263157895 3.0 4.5 0.0 0.0 0.0 1.25 1.25 1.25 0.973684210526 0.25 5.0
0.666666666667 0.666666666667 18.0 0.333333333333 0.666666666667 0.0 72.0 3330.66666667 3.66666666667 0.0 0.0 0.333333333333 18.0 0.333333333333 0.666666666667 0.0 1 0.0391389432485 72.0 3330.66666667 0.333333333333 1.0 2.33333333333 1.0 3.66666666667 4.5 0.0 0.0 0.0 1.0 1.0 1.33333333333 0.973684210526 0.333333333333 1.0
0.6 0.5 14.0 0.0 1.5 0.0 73.5 20115.0 3.0 0.0 0.0 0.0 16.4 0.2 1.0 0.0 1 0.0391389432485 72.6 10044.4 1.16666666667 2.0 1.83333333333 2.26315789474 3.4 4.5 0.0 0.0 0.0 1.83333333333 1.5 1.0 0.973684210526 0.2 0.0
0.6 0.666666666667 16.6666666667 0.0 1.66666666667 0.0 79.0 10677.0 3.33333333333 0.0 0.0 0.333333333333 16.4 0.2 1.0 0.0 1 0.0391389432485 72.6 7328.2 2.2 1.0 0.6 1.28947368421 3.4 4.5 0.0 0.0 0.0 1.4 1.4 1.2 0.973684210526 0.2 0.0
0.6 0.6 16.4 0.2 1.0 0.0 72.6 9123.8 3.4 0.0 0.0 0.2 16.4 0.2 1.0 0.0 0 0.0391389432485 72.6 9123.8 1.375 1.625 1.375 2.07894736842 3.4 4.5 0.0 0.0 0.0 1.625 1.625 1.25 0.973684210526 0.2 0.0
0.6 1.0 19.0 0.0 2.0 0.0 90.0 15706.0 5.0 0.0 0.0 0.0 16.4 0.2 1.0 0.0 0 0.0391389432485 72.6 9989.0 1.71428571429 1.42857142857 1.14285714286 1.18421052632 3.4 4.5 0.0 0.0 0.0 1.57142857143 1.57142857143 1.28571428571 0.973684210526 0.2 0.0
0.111111111111 0.0 20.0 0.0 2.0 0.333333333333 86.6666666667 103.333333333 4.0 0.0 0.0 0.0 10.7777777778 0.0740740740741 1.0 0.037037037037 1 0.0391389432485 57.9259259259 409.37037037 1.43243243243 1.54054054054 1.64864864865 1.81578947368 2.0 4.4 0.0 0.037037037037 0.0 1.37837837838 0.891891891892 0.918918918919 0.973684210526 0.0740740740741 2.0
0.5 0.0 2.0 0.0 0.0 0.0 8.0 -12924.0 1.0 0.0 0.0 0.0 14.0 0.166666666667 0.833333333333 0.0 0 0.0391389432485 61.8333333333 6170.16666667 0.5 2.1 2.2 1.47368421053 3.0 4.5 0.0 0.0 0.0 1.4 1.3 1.1 0.973684210526 0.166666666667 1.0
0.6 0.6 16.4 0.2 1.0 0.0 72.6 8101.8 3.4 0.0 0.0 0.2 16.4 0.2 1.0 0.0 1 0.0391389432485 72.6 8101.8 1.33333333333 1.44444444444 1.55555555556 2.21052631579 3.4 4.5 0.0 0.0 0.0 1.44444444444 1.44444444444 1.22222222222 0.973684210526 0.2 1.0
0.375 0.0 3.0 0.0 0.333333333333 0.0 17.3333333333 -2512.0 1.0 0.0 0.0 0.0 11.375 0.125 0.75 0.0 0 0.0391389432485 51.875 4121.625 1.41666666667 1.33333333333 1.41666666667 1.81578947368 2.5 4.5 0.0 0.0 0.0 1.41666666667 1.16666666667 0.916666666667 0.973684210526 0.125 1.0
0.428571428571 0.0 2.5 0.0 0.0 0.0 24.0 -5253.0 1.0 0.0 0.0 0.0 12.4285714286 0.142857142857 0.714285714286 0.0 1 0.0391389432485 58.7142857143 5016.14285714 1.72727272727 0.545454545455 0.636363636364 0.868421052632 2.71428571429 4.5 0.0 0.0 0.0 1.36363636364 1.18181818182 1.0 0.973684210526 0.142857142857 1.0
0.3 0.0 5.66666666667 0.0 0.666666666667 0.0 36.0 -1714.0 1.33333333333 0.0 0.0 0.0 10.4 0.1 0.7 0.0 1 0.0391389432485 51.9 2997.1 1.57142857143 1.71428571429 1.28571428571 1.89473684211 2.3 4.5 0.0 0.0 0.0 1.5 1.07142857143 0.857142857143 0.973684210526 0.1 1.0
0.333333333333 0.0 3.66666666667 0.0 0.333333333333 0.0 20.0 -1847.66666667 1.0 0.0 0.0 0.0 10.5555555556 0.111111111111 0.666666666667 0.0 0 0.0391389432485 47.8888888889 3497.55555556 1.15384615385 1.69230769231 1.69230769231 1.68421052632 2.33333333333 4.5 0.0 0.0 0.0 1.53846153846 1.07692307692 0.846153846154 0.973684210526 0.111111111111 2.0
0.272727272727 0.0 7.0 0.0 0.5 0.0 73.5 -2213.0 1.5 0.0 0.0 0.0 9.90909090909 0.0909090909091 0.636363636364 0.0 1 0.0391389432485 52.5454545455 2459.27272727 0.8125 2.25 2.4375 2.15789473684 2.18181818182 4.5 0.0 0.0 0.0 1.4375 0.9375 0.8125 0.973684210526 0.0909090909091 0.0
0.272727272727 0.0 6.0 0.0 0.333333333333 0.0 54.3333333333 -1269.66666667 1.33333333333 0.0 0.0 0.0 9.90909090909 0.0909090909091 0.636363636364 0.0 0 0.0391389432485 52.5454545455 2651.27272727 1.33333333333 0.933333333333 0.933333333333 0.947368421053 2.18181818182 4.5 0.0 0.0 0.0 1.4 1.0 0.866666666667 0.973684210526 0.0909090909091 0.0
0.25 0.0 21.0 0.0 1.0 0.0 90.0 -4977.0 2.0 0.0 0.0 0.0 10.8333333333 0.0833333333333 0.666666666667 0.0 1 0.0391389432485 55.6666666667 2015.58333333 1.5 0.888888888889 1.05555555556 1.0 2.16666666667 4.5 0.0 0.0 0.0 1.38888888889 1.0 0.888888888889 0.973684210526 0.0833333333333 -1.0
0.272727272727 0.0 5.0 0.0 0.0 0.0 59.0 -4304.0 1.0 0.0 0.0 0.0 9.90909090909 0.0909090909091 0.636363636364 0.0 0 0.0391389432485 52.5454545455 2333.36363636 1.11764705882 1.29411764706 1.47058823529 1.10526315789 2.18181818182 4.5 0.0 0.0 0.0 1.41176470588 0.882352941176 0.764705882353 0.973684210526 0.0909090909091 2.0
0.15 0.0 3.0 0.0 0.0 0.0 12.0 -239.5 1.0 0.0 0.0 0.0 9.2 0.05 0.75 0.0 0 0.0391389432485 49.0 571.6 0.866666666667 2.1 2.33333333333 2.15789473684 1.65 4.4 0.0 0.05 0.0 1.33333333333 0.933333333333 0.933333333333 0.973684210526 0.1 2.0
0.157894736842 0.0 3.5 0.0 0.5 0.0 21.0 -375.5 1.0 0.0 0.0 0.0 9.52631578947 0.0526315789474 0.789473684211 0.0 1 0.0391389432485 51.0 608.578947368 1.65517241379 0.931034482759 0.655172413793 0.868421052632 1.68421052632 4.4 0.0 0.0526315789474 0.0 1.27586206897 0.896551724138 0.965517241379 0.973684210526 0.105263157895 1.0
0.115384615385 0.0 19.3333333333 0.333333333333 1.33333333333 0.333333333333 84.3333333333 96.0 4.33333333333 0.0 0.0 0.0 10.7692307692 0.0769230769231 0.961538461538 0.0384615384615 0 0.0391389432485 56.6923076923 428.576923077 1.47222222222 0.75 0.805555555556 0.868421052632 2.0 4.4 0.0 0.0384615384615 0.0 1.36111111111 0.916666666667 0.944444444444 0.973684210526 0.0769230769231 2.0
0.12 0.0 18.0 0.333333333333 1.66666666667 0.333333333333 84.3333333333 -119.0 4.33333333333 0.0 0.0 0.0 10.6 0.08 0.96 0.04 1 0.0391389432485 55.36 427.68 0.971428571429 1.88571428571 2.0 2.07894736842 2.0 4.4 0.0 0.04 0.0 1.37142857143 0.942857142857 0.971428571429 0.973684210526 0.08 2.0
0.125 0.0 10.3333333333 0.333333333333 1.33333333333 0.0 87.6666666667 -166.666666667 2.33333333333 0.0 0.0 0.0 9.625 0.0833333333333 0.875 0.0 1 0.0391389432485 54.3333333333 447.625 1.08823529412 1.38235294118 1.70588235294 2.21052631579 1.75 4.4 0.0 0.0416666666667 0.0 1.32352941176 0.941176470588 1.0 0.973684210526 0.0833333333333 8.0
0.130434782609 0.0 12.6666666667 0.0 2.0 0.0 80.3333333333 -192.333333333 2.0 0.0 0.0 0.0 9.65217391304 0.0434782608696 0.913043478261 0.0 1 0.0391389432485 53.0869565217 471.956521739 0.6875 1.375 1.75 1.47368421053 1.69565217391 4.4 0.0 0.0434782608696 0.0 1.40625 0.90625 0.875 0.973684210526 0.0869565217391 3.0
0.136363636364 0.0 10.0 0.0 1.33333333333 0.0 54.0 -171.333333333 1.66666666667 0.0 0.0 0.0 9.59090909091 0.0454545454545 0.863636363636 0.0 0 0.0391389432485 51.4090909091 502.227272727 0.6875 1.375 1.75 1.47368421053 1.68181818182 4.4 0.0 0.0454545454545 0.0 1.40625 0.90625 0.875 0.973684210526 0.0909090909091 2.0
0.142857142857 0.0 7.33333333333 0.0 0.666666666667 0.0 28.3333333333 -187.666666667 1.33333333333 0.0 0.0 0.0 9.52380952381 0.047619047619 0.809523809524 0.0 0 0.0391389432485 49.5714285714 535.380952381 1.25806451613 1.1935483871 1.48387096774 1.10526315789 1.66666666667 4.4 0.0 0.047619047619 0.0 1.38709677419 0.935483870968 0.903225806452 0.973684210526 0.0952380952381 2.0
0.0 0.0 4.5 0.0 1.0 0.0 39.0 -392.0 1.0 0.0 0.0 0.0 7.9375 0.0625 0.8125 0.0 0 0.0572390572391 53.625 -533.5625 1.52173913043 1.26086956522 1.30434782609 1.28947368421 1.375 4.5 0.0 0.0 0.0 1.4347826087 0.869565217391 0.826086956522 0.973684210526 0.125 3.0
0.0 0.0 11.5 0.5 0.5 0.0 55.0 -379.0 2.0 0.0 0.0 0.0 8.35294117647 0.117647058824 0.764705882353 0.0 1 0.0572390572391 55.7647058824 -516.058823529 1.0 1.95833333333 2.04166666667 2.26315789474 1.47058823529 4.5 0.0 0.0 0.0 1.41666666667 0.875 0.833333333333 0.973684210526 0.117647058824 3.0
0.0 0.0 10.3333333333 0.666666666667 0.333333333333 0.0 66.6666666667 -223.0 2.33333333333 0.0 0.0 0.0 8.33333333333 0.166666666667 0.722222222222 0.0 1 0.0572390572391 57.6666666667 -481.277777778 1.36 0.48 0.88 1.0 1.55555555556 4.5 0.0 0.0 0.0 1.36 0.92 0.92 0.973684210526 0.111111111111 8.0
0.0526315789474 0.333333333333 17.0 0.666666666667 0.333333333333 0.0 90.0 104.0 4.66666666667 0.0 0.0 0.0 9.36842105263 0.157894736842 0.736842105263 0.0 0 0.0572390572391 59.3684210526 -432.894736842 1.73076923077 1.03846153846 0.846153846154 0.868421052632 1.89473684211 4.5 0.0 0.0 0.0 1.34615384615 0.961538461538 1.0 0.973684210526 0.105263157895 0.0
0.0 0.0 14.5 0.0 1.0 0.0 88.5 -320.5 1.5 0.0 0.0 0.5 8.46153846154 0.0769230769231 0.846153846154 0.0 1 0.0572390572391 56.5384615385 -585.153846154 1.63157894737 0.894736842105 0.684210526316 0.868421052632 1.46153846154 4.5 -0.1 0.0 0.0 1.36842105263 0.947368421053 0.842105263158 0.973684210526 0.153846153846 1.0
0.0 0.0 12.3333333333 0.0 0.666666666667 0.0 74.0 -169.0 1.33333333333 0.0 0.0 0.333333333333 8.42857142857 0.0714285714286 0.785714285714 0.0 0 0.0572390572391 55.7142857143 -553.785714286 1.65 1.45 1.05 1.89473684211 1.42857142857 4.5 0.0 0.0 0.0 1.3 1.0 0.95 0.973684210526 0.142857142857 1.0
0.0 0.0 7.33333333333 0.0 0.666666666667 0.0 64.3333333333 -154.333333333 1.33333333333 0.0 0.0 0.0 7.93333333333 0.0666666666667 0.8 0.0 0 0.0572390572391 55.8666666667 -534.333333333 1.38095238095 0.952380952381 1.0 0.947368421053 1.4 4.5 0.0 0.0 0.0 1.28571428571 0.952380952381 0.904761904762 0.973684210526 0.133333333333 0.0
0.0 0.0 4.5 0.0 0.5 0.0 51.5 -193.5 1.0 0.0 0.0 0.0 7.93333333333 0.0666666666667 0.8 0.0 1 0.0572390572391 55.8666666667 -532.933333333 1.13636363636 1.59090909091 1.63636363636 1.05263157895 1.4 4.5 0.0 0.0 0.0 1.36363636364 0.909090909091 0.863636363636 0.973684210526 0.133333333333 1.0
0.0526315789474 0.5 18.0 0.5 0.5 0.0 90.0 1286.0 5.5 0.0 0.0 0.0 9.36842105263 0.157894736842 0.736842105263 0.0 1 0.0572390572391 59.3684210526 -326.368421053 1.25925925926 1.14814814815 1.44444444444 1.31578947368 1.89473684211 4.5 0.0 0.0 0.0 1.33333333333 0.925925925926 0.962962962963 0.973684210526 0.105263157895 0.0
0.0526315789474 1.0 28.0 0.0 1.0 0.0 90.0 1630.0 8.0 0.0 0.0 0.0 9.36842105263 0.157894736842 0.736842105263 0.0 0 0.0572390572391 59.3684210526 -370.157894737 1.39285714286 0.821428571429 0.928571428571 1.0 1.89473684211 4.5 0.0 0.0 0.0 1.32142857143 0.928571428571 0.964285714286 0.973684210526 0.105263157895 0.0
0.0 0.0 4.5 0.0 0.5 0.0 33.5 -2583.0 1.0 0.0 0.0 0.0 4.5 0.0 0.5 0.0 0 0.0572390572391 33.5 -2583.0 1.75 1.5 1.0 1.05263157895 1.0 4.8 -0.1 0.0 0.0 1.25 1.25 1.25 0.973684210526 0.0 0.0
0.0 0.0 7.0 0.0 0.0 0.0 34.0 -3605.0 1.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 1 0.0572390572391 34.0 -3605.0 0.333333333333 1.0 2.33333333333 1.0 1.0 4.9 -0.1 0.0 0.0 1.0 1.0 1.33333333333 0.973684210526 0.0 1.0
0.0 0.0 3.5 0.0 1.0 0.0 20.5 -1485.5 1.0 0.0 0.0 0.0 4.66666666667 0.0 0.666666666667 0.0 1 0.0572390572391 25.0 -2192.0 1.16666666667 2.0 1.83333333333 2.26315789474 1.0 4.7 -0.1 0.0 0.0 1.83333333333 1.5 1.0 0.973684210526 0.0 0.0
0.0 0.0 4.5 0.0 0.5 0.0 33.5 -1956.0 1.0 0.0 0.0 0.0 4.5 0.0 0.5 0.0 1 0.0572390572391 33.5 -2959.0 2.2 1.0 0.6 1.28947368421 1.0 4.8 -0.1 0.0 0.0 1.4 1.4 1.2 0.973684210526 0.0 1.0
0.0 0.0 5.0 0.0 1.0 0.0 8.0 -1635.0 1.0 0.0 0.0 0.0 4.66666666667 0.0 0.666666666667 0.0 0 0.0572390572391 25.0 -2517.66666667 1.375 1.625 1.375 2.07894736842 1.0 4.6 -0.1 0.0 0.0 1.625 1.625 1.25 0.973684210526 0.0 3.0
0.0 0.0 5.0 0.0 1.0 0.0 8.0 -1841.0 1.0 0.0 0.0 0.0 4.66666666667 0.0 0.666666666667 0.0 0 0.0572390572391 25.0 -2335.66666667 1.71428571429 1.42857142857 1.14285714286 1.18421052632 1.0 4.7 -0.1 0.0 0.0 1.57142857143 1.57142857143 1.28571428571 0.973684210526 0.0 0.0
0.04 0.0 13.3333333333 0.0 2.0 0.0 90.0 580.333333333 2.0 0.0 0.0 0.0 9.64 0.16 0.92 0.0 1 0.0572390572391 63.56 -267.56 1.43243243243 1.54054054054 1.64864864865 1.81578947368 1.92 4.4 0.0 0.0 0.0 1.37837837838 0.891891891892 0.918918918919 0.973684210526 0.08 3.0
0.0 0.0 13.5 0.5 0.5 0.0 86.0 -401.5 2.5 0.0 0.0 0.0 8.2 0.2 0.6 0.0 0 0.0572390572391 49.4 -1562.0 0.5 2.1 2.2 1.47368421053 1.6 4.6 0.0 0.0 0.0 1.4 1.3 1.1 0.973684210526 0.0 1.0
0.0 0.0 15.0 1.0 0.0 0.0 90.0 -1437.0 3.0 0.0 0.0 0.0 7.25 0.25 0.5 0.0 1 0.0572390572391 41.25 -2003.25 1.33333333333 1.44444444444 1.55555555556 2.21052631579 1.5 4.6 -0.1 0.0 0.0 1.44444444444 1.44444444444 1.22222222222 0.973684210526 0.0 2.0
0.0 0.0 9.66666666667 0.0 1.0 0.0 86.0 349.666666667 1.66666666667 0.0 0.0 0.333333333333 8.28571428571 0.142857142857 0.714285714286 0.0 0 0.0572390572391 60.4285714286 -994.857142857 1.41666666667 1.33333333333 1.41666666667 1.81578947368 1.57142857143 4.6 0.0 0.0 0.0 1.41666666667 1.16666666667 0.916666666667 0.973684210526 0.142857142857 2.0
0.0 0.0 13.0 0.333333333333 0.666666666667 0.0 87.3333333333 6.0 2.0 0.0 0.0 0.333333333333 8.83333333333 0.166666666667 0.666666666667 0.0 1 0.0572390572391 56.1666666667 -1255.83333333 1.72727272727 0.545454545455 0.636363636364 0.868421052632 1.5 4.6 0.0 0.0 0.0 1.36363636364 1.18181818182 1.0 0.973684210526 0.166666666667 2.0
0.0 0.0 6.33333333333 0.0 1.33333333333 0.0 54.6666666667 287.0 1.66666666667 0.0 0.0 0.0 8.0 0.111111111111 0.888888888889 0.0 1 0.0572390572391 55.6666666667 -741.555555556 1.57142857143 1.71428571429 1.28571428571 1.89473684211 1.55555555556 4.6 0.0 0.0 0.0 1.5 1.07142857143 0.857142857143 0.973684210526 0.111111111111 1.0
0.0 0.0 8.33333333333 0.0 1.66666666667 0.0 83.3333333333 455.333333333 1.66666666667 0.0 0.0 0.333333333333 8.25 0.125 1.0 0.0 0 0.0572390572391 62.125 -805.5 1.15384615385 1.69230769231 1.69230769231 1.68421052632 1.625 4.6 0.0 0.0 0.0 1.53846153846 1.07692307692 0.846153846154 0.973684210526 0.125 1.0
0.0 0.0 5.0 0.0 0.333333333333 0.0 20.3333333333 -174.0 1.0 0.0 0.0 0.0 7.36363636364 0.0909090909091 0.818181818182 0.0 1 0.0572390572391 50.7272727273 -633.272727273 0.8125 2.25 2.4375 2.15789473684 1.45454545455 4.6 0.0 0.0 0.0 1.4375 0.9375 0.8125 0.973684210526 0.0909090909091 0.0
0.0 0.0 7.0 0.0 1.0 0.0 36.0 131.666666667 1.33333333333 0.0 0.0 0.0 7.9 0.1 0.8 0.0 0 0.0572390572391 53.1 -656.9 1.33333333333 0.933333333333 0.933333333333 0.947368421053 1.5 4.6 0.0 0.0 0.0 1.4 1.0 0.866666666667 0.973684210526 0.1 1.0
0.0 0.0 9.0 0.0 1.0 0.0 57.0 -491.5 1.0 0.0 0.0 0.5 8.08333333333 0.0833333333333 0.833333333333 0.0 1 0.0572390572391 53.75 -629.333333333 1.5 0.888888888889 1.05555555556 1.0 1.41666666667 4.5 -0.1 0.0 0.0 1.38888888889 1.0 0.888888888889 0.973684210526 0.166666666667 2.0
0.0 0.0 4.5 0.0 0.5 0.0 28.5 -286.0 1.0 0.0 0.0 0.0 7.36363636364 0.0909090909091 0.818181818182 0.0 0 0.0572390572391 50.7272727273 -658.727272727 1.11764705882 1.29411764706 1.47058823529 1.10526315789 1.45454545455 4.6 0.0 0.0 0.0 1.41176470588 0.882352941176 0.764705882353 0.973684210526 0.0909090909091 1.0
0.05 0.0 2.0 0.0 0.0 0.0 11.0 -1985.0 1.0 0.0 0.0 0.0 9.0 0.15 0.7 0.0 0 0.0572390572391 56.95 -409.3 0.866666666667 2.1 2.33333333333 2.15789473684 1.85 4.5 0.0 0.0 0.0 1.33333333333 0.933333333333 0.933333333333 0.973684210526 0.1 2.0
0.0526315789474 0.0526315789474 9.36842105263 0.157894736842 0.736842105263 0.0 59.3684210526 -412.578947368 1.89473684211 0.0 0.0 0.105263157895 9.36842105263 0.157894736842 0.736842105263 0.0 1 0.0572390572391 59.3684210526 -412.578947368 1.65517241379 0.931034482759 0.655172413793 0.868421052632 1.89473684211 4.5 0.0 0.0 0.0 1.27586206897 0.896551724138 0.965517241379 0.973684210526 0.105263157895 1.0
0.0416666666667 0.0 10.3333333333 0.333333333333 1.33333333333 0.0 90.0 535.333333333 2.33333333333 0.0 0.0 0.0 9.45833333333 0.166666666667 0.875 0.0 0 0.0572390572391 62.4583333333 -283.833333333 1.47222222222 0.75 0.805555555556 0.868421052632 1.91666666667 4.4 0.0 0.0 0.0 1.36111111111 0.916666666667 0.944444444444 0.973684210526 0.0833333333333 2.0
0.0434782608696 0.0 6.5 0.5 1.5 0.0 90.0 125.0 2.5 0.0 0.0 0.0 9.08695652174 0.173913043478 0.869565217391 0.0 1 0.0572390572391 61.2608695652 -352.826086957 0.971428571429 1.88571428571 2.0 2.07894736842 1.91304347826 4.4 -0.1 0.0 0.0 1.37142857143 0.942857142857 0.971428571429 0.973684210526 0.0869565217391 2.0
0.0454545454545 0.0 5.0 1.0 0.0 0.0 90.0 -118.0 3.0 0.0 0.0 0.0 9.13636363636 0.181818181818 0.772727272727 0.0 1 0.0572390572391 59.9545454545 -383.181818182 1.08823529412 1.38235294118 1.70588235294 2.21052631579 1.90909090909 4.4 -0.1 0.0 0.0 1.32352941176 0.941176470588 1.0 0.973684210526 0.0909090909091 2.0
0.047619047619 0.0 16.0 0.0 3.0 0.0 90.0 -232.0 2.0 0.0 0.0 0.0 9.33333333333 0.142857142857 0.809523809524 0.0 1 0.0572390572391 58.5238095238 -400.857142857 0.6875 1.375 1.75 1.47368421053 1.85714285714 4.5 0.0 0.0 0.0 1.40625 0.90625 0.875 0.973684210526 0.0952380952381 3.0
0.047619047619 0.0 9.0 0.0 1.5 0.0 50.5 -263.0 1.5 0.0 0.0 0.0 9.33333333333 0.142857142857 0.809523809524 0.0 0 0.0572390572391 58.5238095238 -398.333333333 0.6875 1.375 1.75 1.47368421053 1.85714285714 4.5 0.0 0.0 0.0 1.40625 0.90625 0.875 0.973684210526 0.0952380952381 0.0
0.047619047619 0.0 9.0 0.0 1.5 0.0 50.5 -639.5 1.5 0.0 0.0 0.0 9.33333333333 0.142857142857 0.809523809524 0.0 0 0.0572390572391 58.5238095238 -395.80952381 1.25806451613 1.1935483871 1.48387096774 1.10526315789 1.85714285714 4.5 0.0 0.0 0.0 1.38709677419 0.935483870968 0.903225806452 0.973684210526 0.0952380952381 0.0
0.0625 0.0 8.33333333333 0.0 2.0 0.0 78.3333333333 -14.6666666667 1.0 0.0 0.0 0.666666666667 9.4375 0.125 1.0 0.0 0 0.0300610615312 57.5 -91.75 1.52173913043 1.26086956522 1.30434782609 1.28947368421 1.5625 4.7 0.0 0.0 0.0 1.4347826087 0.869565217391 0.826086956522 0.973684210526 0.3125 10.0
0.0588235294118 0.0 13.3333333333 0.0 2.0 0.333333333333 78.3333333333 -15.3333333333 3.66666666667 0.0 0.0 0.666666666667 10.5294117647 0.117647058824 1.0 0.0588235294118 1 0.0300610615312 59.4117647059 -87.4117647059 1.0 1.95833333333 2.04166666667 2.26315789474 2.05882352941 4.7 0.0 0.0 0.0 1.41666666667 0.875 0.833333333333 0.973684210526 0.294117647059 3.0
0.0555555555556 0.0 13.6666666667 0.333333333333 1.0 0.333333333333 78.3333333333 172.666666667 4.33333333333 0.0 0.0 0.333333333333 10.5 0.166666666667 0.944444444444 0.0555555555556 1 0.0300610615312 61.1111111111 -51.5555555556 1.36 0.48 0.88 1.0 2.11111111111 4.7 0.0 0.0 0.0 1.36 0.92 0.92 0.973684210526 0.277777777778 2.0
0.0526315789474 0.0 15.6666666667 0.333333333333 0.666666666667 0.333333333333 87.0 630.666666667 5.0 0.0 0.0 0.0 10.4210526316 0.157894736842 0.947368421053 0.0526315789474 0 0.0300610615312 62.1578947368 22.3157894737 1.73076923077 1.03846153846 0.846153846154 0.868421052632 2.10526315789 4.7 0.0 0.0 0.0 1.34615384615 0.961538461538 1.0 0.973684210526 0.263157894737 2.0
0.0833333333333 0.333333333333 18.3333333333 0.0 1.0 0.0 80.0 0.666666666667 3.0 0.0 0.0 0.0 9.08333333333 0.0833333333333 0.833333333333 0.0 1 0.0300610615312 49.5833333333 -118.166666667 1.63157894737 0.894736842105 0.684210526316 0.868421052632 1.66666666667 4.7 0.0 0.0 0.0 1.36842105263 0.947368421053 0.842105263158 0.973684210526 0.166666666667 2.0
0.0769230769231 0.333333333333 19.6666666667 0.333333333333 0.666666666667 0.0 80.0 1.33333333333 3.0 0.0 0.0 0.333333333333 9.69230769231 0.153846153846 0.769230769231 0.0 0 0.0300610615312 52.6923076923 -109.538461538 1.65 1.45 1.05 1.89473684211 1.69230769231 4.7 0.0 0.0 0.0 1.3 1.0 0.95 0.973684210526 0.230769230769 2.0
