0.0 1.07692307692 1.38461538462 0.0 0.0777777777778 0.0 13285.0769231 1.46153846154 1.07692307692 1.18421052632 0.0 1.10526315789 20669.3333333 5.0 0.0 5.2 0.384615384615 1.0 14.6666666667 1.69230769231 0.0 1.30769230769 0.0 1 1.33333333333 90.0 3.30769230769 0.0 0.0 3.92307692308 3.0 90.0 0.1 17.6923076923 6.0
0.0 1.13333333333 1.25 0.5 0.0777777777778 0.0 9446.66666667 1.375 1.1875 1.81578947368 0.0 1.10526315789 -15503.0 1.5 0.0 5.2 0.4 1.5 10.0 1.375 0.0 1.3125 0.5 0 1.5 78.5 3.06666666667 0.0666666666667 0.0 3.66666666667 2.0 88.4666666667 0.0 16.6666666667 8.0
0.0 1.13333333333 1.73333333333 0.333333333333 0.0777777777778 0.0 13891.2 1.46666666667 1.13333333333 1.05263157895 0.0 1.10526315789 26714.0 2.33333333333 0.0 5.2 0.4 1.8 11.0 1.2 0.0 1.33333333333 0.333333333333 1 1.33333333333 82.3333333333 3.06666666667 0.0666666666667 0.0 3.66666666667 2.33333333333 88.4666666667 0.0 16.6666666667 0.0
0.0 1.0 0.611111111111 1.0 0.0777777777778 0.0 7998.17647059 1.55555555556 1.05555555556 1.0 0.0 1.10526315789 -36199.5 3.0 0.0 5.2 0.470588235294 1.11111111111 24.0 1.22222222222 0.0 1.27777777778 0.0 0 0.0 90.0 3.05882352941 0.0588235294118 0.0 4.11764705882 7.5 88.6470588235 0.0 17.5294117647 2.0
0.0 1.0625 0.882352941176 0.5 0.0777777777778 0.0 8356.0625 1.47058823529 1.11764705882 0.973684210526 0.0 1.10526315789 -29195.5 2.5 0.0 5.2 0.4375 0.764705882353 12.5 1.41176470588 0.0 1.29411764706 0.5 1 1.5 78.5 3.0625 0.0625 0.0 3.9375 3.0 88.5625 0.0 17.1875 7.0
0.0 1.24137931034 0.633333333333 0.333333333333 0.0777777777778 0.0 3923.24137931 1.43333333333 1.26666666667 1.0 0.0 1.10526315789 1516.33333333 3.66666666667 0.0 5.2 0.379310344828 0.933333333333 16.0 1.3 0.0 1.13333333333 0.0 1 1.33333333333 90.0 3.41379310345 0.0344827586207 0.0 4.03448275862 4.0 89.2068965517 0.0 16.8620689655 2.0
0.0 1.28571428571 1.48275862069 0.333333333333 0.0777777777778 0.0 3930.25 1.37931034483 1.31034482759 2.21052631579 0.0 1.10526315789 301.333333333 4.66666666667 0.0 5.2 0.357142857143 1.86206896552 17.3333333333 1.03448275862 0.0 1.13793103448 0.0 0 1.33333333333 90.0 3.42857142857 0.0357142857143 0.0 3.92857142857 5.33333333333 89.1785714286 0.0 16.6071428571 7.0
0.0 1.2 1.86111111111 0.666666666667 0.0777777777778 0.0 5641.08571429 1.55555555556 1.22222222222 2.07894736842 0.0 1.10526315789 -10061.0 4.66666666667 0.0 5.3 0.371428571429 1.97222222222 23.0 0.972222222222 0.0 1.22222222222 0.0 1 0.666666666667 90.0 3.54285714286 0.0285714285714 0.0 4.14285714286 6.66666666667 89.3428571429 -0.1 17.0285714286 2.0
0.0 1.23529411765 1.11428571429 0.333333333333 0.0777777777778 0.0 6033.64705882 1.51428571429 1.25714285714 1.31578947368 0.0 1.10526315789 935.333333333 3.0 0.0 5.4 0.352941176471 1.34285714286 15.6666666667 1.25714285714 0.0 1.22857142857 0.0 0 1.33333333333 90.0 3.38235294118 0.0294117647059 0.0 3.91176470588 3.33333333333 89.3235294118 0.0 16.5294117647 12.0
0.0 1.27272727273 1.05882352941 0.0 0.0777777777778 0.0 6424.39393939 1.47058823529 1.29411764706 1.28947368421 0.0 1.10526315789 8253.66666667 4.33333333333 0.0 5.4 0.333333333333 1.02941176471 13.6666666667 1.67647058824 0.0 1.20588235294 0.0 1 1.66666666667 90.0 3.39393939394 0.030303030303 0.0 3.81818181818 2.33333333333 89.303030303 0.1 16.303030303 7.0
0.0 1.25 1.06060606061 0.0 0.0777777777778 0.0 7113.15625 1.42424242424 1.27272727273 0.868421052632 0.0 1.10526315789 37949.0 3.66666666667 0.0 5.4 0.34375 0.939393939394 12.6666666667 1.54545454545 0.0 1.15151515152 0.0 0 1.33333333333 90.0 3.4375 0.03125 0.0 3.90625 2.66666666667 89.28125 0.1 16.46875 1.0
0.0 1.22580645161 1.25 0.333333333333 0.0777777777778 0.0 6527.03225806 1.46875 1.25 1.89473684211 0.0 1.10526315789 30763.6666667 3.33333333333 0.0 5.3 0.354838709677 1.1875 16.6666666667 1.34375 0.0 1.1875 0.0 0 0.666666666667 90.0 3.41935483871 0.0322580645161 0.0 3.96774193548 4.33333333333 89.2580645161 0.1 16.6129032258 2.0
0.0 1.23333333333 0.935483870968 0.333333333333 0.0777777777778 0.0 6241.46666667 1.48387096774 1.25806451613 0.973684210526 0.0 1.10526315789 25920.3333333 2.33333333333 0.0 5.3 0.366666666667 0.903225806452 14.6666666667 1.38709677419 0.0 1.1935483871 0.0 1 0.666666666667 90.0 3.3 0.0333333333333 0.0 3.96666666667 4.0 89.2333333333 0.1 16.5666666667 4.0
0.0 1.25 0.891891891892 0.25 0.0346153846154 0.0 -1993.5 1.64864864865 1.43243243243 0.973684210526 0.0 1.81578947368 -1993.5 3.0 0.0 4.7 0.25 0.918918918919 15.25 1.37837837838 0.0 1.54054054054 0.0 0 1.25 89.25 3.0 0.0 0.0 3.5 3.5 89.25 0.0 15.25 0.0
0.0 1.33333333333 0.71875 0.333333333333 0.0346153846154 0.0 -2330.0 1.6875 1.4375 1.0 0.0 1.81578947368 811.0 2.66666666667 0.0 4.7 0.333333333333 0.90625 15.6666666667 1.40625 0.0 1.5625 0.0 0 1.33333333333 89.0 2.66666666667 0.0 0.0 3.66666666667 3.66666666667 89.0 0.0 15.6666666667 3.0
0.0 1.5 0.838709677419 0.5 0.0346153846154 0.0 -4410.5 1.74193548387 1.45161290323 0.868421052632 0.0 1.81578947368 279.5 3.0 0.0 4.7 0.5 0.838709677419 18.0 1.58064516129 0.0 1.61290322581 0.0 1 1.5 88.5 3.0 0.0 0.0 4.5 4.5 88.5 0.0 18.0 2.0
0.0 3.0 0.966666666667 0.0 0.0346153846154 0.0 -9450.0 1.76666666667 1.5 0.868421052632 0.0 1.81578947368 -105.0 2.0 0.0 4.7 0.0 0.733333333333 11.0 1.63333333333 0.0 1.66666666667 0.0 0 3.0 87.0 2.0 0.0 0.0 1.0 1.0 87.0 0.0 11.0 8.0
0.0 1.25 1.16666666667 0.25 0.0346153846154 0.0 -1945.25 1.61111111111 1.47222222222 1.31578947368 0.0 1.81578947368 -1945.25 3.0 0.0 4.7 0.25 1.38888888889 15.25 1.22222222222 0.0 1.52777777778 0.0 1 1.25 89.25 3.0 0.0 0.0 3.5 3.5 89.25 0.0 15.25 0.0
0.0 1.25 2.02857142857 0.0 0.0346153846154 0.0 -1856.0 1.65714285714 1.42857142857 2.26315789474 0.0 1.81578947368 -434.0 4.0 0.0 4.7 0.25 2.0 14.0 1.02857142857 0.0 1.57142857143 0.0 0 1.0 90.0 3.0 0.0 0.0 3.5 3.0 89.25 0.0 15.25 0.0
0.0 1.25 1.38235294118 0.0 0.0346153846154 0.0 -1680.5 1.70588235294 1.44117647059 1.47368421053 0.0 1.81578947368 1049.5 3.0 0.0 4.7 0.25 1.67647058824 12.5 0.764705882353 0.0 1.61764705882 0.0 1 1.0 90.0 3.0 0.0 0.0 3.5 2.5 89.25 0.0 15.25 0.0
0.0 1.25 1.0303030303 0.333333333333 0.0346153846154 0.0 -1552.25 1.72727272727 1.42424242424 1.28947368421 0.0 1.81578947368 1080.33333333 3.33333333333 0.0 4.7 0.25 1.06060606061 16.6666666667 1.63636363636 0.0 1.60606060606 0.0 0 0.666666666667 90.0 3.0 0.0 0.0 3.5 4.33333333333 89.25 0.0 15.25 0.0
0.0 1.4347826087 1.34782608696 0.0 0.0432432432432 0.0434782608696 -714.695652174 1.0 1.47826086957 1.89473684211 0.0 1.18421052632 -1278.66666667 2.0 0.0 4.8 0.217391304348 1.13043478261 10.0 1.47826086957 0.0 1.08695652174 0.0 0 1.33333333333 90.0 2.26086956522 0.0 0.0 3.13043478261 2.0 88.4347826087 -0.1 13.347826087 9.0
0.0 1.375 0.875 0.333333333333 0.0432432432432 0.0416666666667 -749.875 1.08333333333 1.41666666667 0.868421052632 0.0 1.18421052632 -1013.66666667 2.33333333333 0.0 4.8 0.25 0.708333333333 13.3333333333 1.58333333333 0.0 1.08333333333 0.0 1 1.0 90.0 2.375 0.0 0.0 3.375 4.0 88.5 0.0 13.7916666667 2.0
0.0 1.36 1.24 0.333333333333 0.0432432432432 0.04 -691.92 1.08 1.4 1.28947368421 0.0 1.18421052632 -1041.66666667 2.0 0.0 4.8 0.24 1.28 13.0 1.48 0.0 1.08 0.0 1 0.666666666667 90.0 2.28 0.0 0.0 3.32 4.33333333333 88.56 0.0 13.52 1.0
0.0 1.38461538462 1.88461538462 0.333333333333 0.0432432432432 0.0384615384615 -680.038461538 1.03846153846 1.42307692308 2.07894736842 0.0 1.18421052632 -414.333333333 2.33333333333 0.0 4.8 0.230769230769 1.84615384615 14.0 1.11538461538 0.0 1.07692307692 0.0 0 1.0 90.0 2.26923076923 0.0 0.0 3.23076923077 4.0 88.6153846154 0.0 13.4230769231 3.0
0.0 1.52631578947 1.10526315789 0.333333333333 0.0432432432432 0.0526315789474 -606.263157895 0.842105263158 1.57894736842 0.868421052632 0.0 1.18421052632 -2092.66666667 1.66666666667 0.0 4.9 0.210526315789 0.947368421053 14.0 1.78947368421 0.0 1.05263157895 0.0 0 2.0 90.0 2.26315789474 0.0 0.0 3.10526315789 3.0 88.1052631579 0.0 13.4210526316 7.0
0.0 1.45 0.55 0.666666666667 0.0432432432432 0.05 -630.1 0.85 1.5 1.0 0.0 1.18421052632 -1502.0 2.66666666667 0.0 4.9 0.25 1.1 18.6666666667 1.1 0.0 1.0 0.0 1 1.0 90.0 2.3 0.0 0.0 3.3 5.0 88.2 0.0 13.85 3.0
0.0 1.42857142857 1.42857142857 0.666666666667 0.0432432432432 0.047619047619 -712.19047619 0.952380952381 1.47619047619 1.81578947368 0.0 1.18421052632 -1658.33333333 3.0 0.0 4.9 0.238095238095 1.61904761905 19.6666666667 1.38095238095 0.0 1.04761904762 0.0 0 0.333333333333 90.0 2.38095238095 0.0 0.0 3.28571428571 5.33333333333 88.2857142857 0.0 13.8571428571 1.0
0.0 1.45454545455 0.954545454545 0.333333333333 0.0432432432432 0.0454545454545 -644.227272727 1.04545454545 1.5 0.868421052632 0.0 1.18421052632 -884.666666667 2.66666666667 0.0 4.8 0.227272727273 0.909090909091 14.6666666667 1.63636363636 0.0 1.13636363636 0.0 1 1.0 90.0 2.31818181818 0.0 0.0 3.18181818182 3.66666666667 88.3636363636 -0.1 13.5909090909 2.0
0.0 1.37037037037 1.44444444444 0.0 0.0432432432432 0.037037037037 -668.925925926 1.11111111111 1.40740740741 1.05263157895 0.0 1.18421052632 -21.3333333333 2.0 0.0 4.8 0.222222222222 1.44444444444 10.3333333333 1.22222222222 0.0 1.14814814815 0.0 0 1.33333333333 90.0 2.33333333333 0.0 0.0 3.22222222222 2.0 88.6666666667 0.0 13.4074074074 2.0
0.0 1.35714285714 1.39285714286 0.0 0.0432432432432 0.0357142857143 -658.892857143 1.07142857143 1.39285714286 1.47368421053 0.0 1.18421052632 -383.666666667 2.66666666667 0.0 4.8 0.214285714286 1.75 10.3333333333 0.714285714286 0.0 1.10714285714 0.0 1 1.33333333333 90.0 2.32142857143 0.0 0.0 3.17857142857 2.0 88.7142857143 0.0 13.1785714286 3.0
0.0 2.0 0.25 0.333333333333 0.0432432432432 0.0 -5189.5 0.5 2.0 0.868421052632 0.0 1.18421052632 -6919.33333333 3.0 0.0 5.0 0.25 0.5 21.0 1.0 0.0 1.25 0.0 0 2.0 90.0 3.25 0.0 0.0 5.0 6.0 90.0 0.0 19.0 1.0
0.0 2.66666666667 1.0 0.0 0.0432432432432 0.0 -4424.66666667 0.333333333333 2.66666666667 1.28947368421 0.0 1.18421052632 -4424.66666667 3.33333333333 0.0 5.0 0.0 0.666666666667 12.6666666667 1.66666666667 0.0 1.66666666667 0.0 1 2.66666666667 90.0 3.33333333333 0.0 0.0 1.66666666667 1.66666666667 90.0 0.0 12.6666666667 15.0
0.0 1.66666666667 1.5 0.666666666667 0.0432432432432 0.166666666667 -1726.33333333 1.33333333333 1.66666666667 0.868421052632 0.0 1.18421052632 972.0 2.66666666667 0.333333333333 5.0 0.333333333333 1.33333333333 23.3333333333 1.66666666667 0.0 1.66666666667 0.0 0 0.666666666667 90.0 3.0 0.0 0.0 4.5 7.33333333333 90.0 0.0 18.0 1.0
0.0 2.0 2.2 0.333333333333 0.0432432432432 0.2 -2351.8 1.0 2.0 1.89473684211 0.0 1.18421052632 -2905.66666667 2.66666666667 0.333333333333 5.0 0.2 1.0 19.3333333333 2.6 0.0 1.6 0.0 1 1.66666666667 90.0 3.4 0.0 0.0 4.2 5.66666666667 90.0 0.0 17.2 6.0
0.0 1.75 2.875 0.333333333333 0.0432432432432 0.125 2506.875 1.0 1.75 2.15789473684 0.0 1.18421052632 10604.6666667 1.0 0.0 5.0 0.25 2.75 13.3333333333 1.0 0.0 1.375 0.0 0 1.33333333333 90.0 2.5 0.0 0.0 3.625 2.66666666667 90.0 0.0 15.75 1.0
0.0 1.71428571429 1.57142857143 0.333333333333 0.0432432432432 0.142857142857 2472.57142857 1.14285714286 1.71428571429 0.973684210526 0.0 1.18421052632 12688.6666667 1.66666666667 0.333333333333 5.0 0.285714285714 1.28571428571 13.3333333333 1.57142857143 0.0 1.42857142857 0.0 1 1.33333333333 90.0 2.57142857143 0.0 0.0 4.0 2.66666666667 90.0 0.0 16.5714285714 1.0
0.0 1.36111111111 1.37837837838 0.0 0.0432432432432 0.0277777777778 -106.0 1.21621621622 1.37837837838 2.21052631579 0.0 1.18421052632 -2361.0 4.0 0.0 4.8 0.166666666667 1.67567567568 18.5 1.13513513514 0.0 1.24324324324 0.0 1 1.5 90.0 2.5 0.0 0.0 3.19444444444 6.0 89.0 0.0 13.2777777778 0.0
0.0 1.8 1.1 0.0 0.0432432432432 0.1 804.4 0.9 1.9 1.0 0.0 1.18421052632 -3088.0 2.66666666667 0.0 5.0 0.2 1.1 8.66666666667 1.8 0.0 1.4 0.0 0 2.0 78.0 2.6 0.0 0.0 3.2 1.33333333333 86.4 0.0 14.2 3.0
0.0 1.66666666667 1.33333333333 0.0 0.0432432432432 0.111111111111 2036.55555556 1.0 1.77777777778 0.947368421053 0.0 1.18421052632 9562.33333333 1.33333333333 0.0 5.0 0.222222222222 1.11111111111 7.66666666667 1.44444444444 0.0 1.44444444444 0.0 1 1.66666666667 78.0 2.44444444444 0.0 0.0 3.33333333333 1.0 86.0 0.0 14.5555555556 2.0
0.0 1.66666666667 1.25 0.0 0.0432432432432 0.0833333333333 -114.333333333 1.0 1.75 2.21052631579 0.0 1.18421052632 -6567.0 2.33333333333 0.0 5.0 0.166666666667 1.16666666667 9.66666666667 1.5 0.0 1.41666666667 0.0 0 1.66666666667 90.0 2.41666666667 0.0 0.0 3.08333333333 2.33333333333 87.0 0.0 13.3333333333 3.0
0.0 1.72727272727 1.54545454545 0.0 0.0432432432432 0.0909090909091 222.636363636 0.818181818182 1.81818181818 1.68421052632 0.0 1.18421052632 -5868.66666667 3.0 0.0 5.0 0.181818181818 1.45454545455 8.66666666667 1.27272727273 0.0 1.27272727273 0.0 1 1.66666666667 78.0 2.63636363636 0.0 0.0 3.18181818182 2.0 86.7272727273 0.0 13.8181818182 2.0
0.0 1.57142857143 0.571428571429 0.0 0.0432432432432 0.0714285714286 -265.928571429 0.928571428571 1.64285714286 1.0 0.0 1.18421052632 -2057.33333333 1.66666666667 0.0 4.9 0.142857142857 1.14285714286 9.33333333333 1.28571428571 0.0 1.28571428571 0.0 0 1.0 90.0 2.42857142857 0.0 0.0 3.0 2.33333333333 87.4285714286 -0.1 12.8571428571 6.0
0.0 1.61538461538 1.30769230769 0.0 0.0432432432432 0.0769230769231 -318.076923077 1.0 1.69230769231 1.10526315789 0.0 1.18421052632 -4059.66666667 2.0 0.0 5.0 0.153846153846 1.46153846154 9.66666666667 1.07692307692 0.0 1.38461538462 0.0 1 1.0 90.0 2.46153846154 0.0 0.0 3.07692307692 2.66666666667 87.2307692308 0.0 13.1538461538 2.0
0.0 1.4375 1.125 0.333333333333 0.0432432432432 0.0625 -327.5625 0.9375 1.5 1.31578947368 0.0 1.18421052632 -368.666666667 2.0 0.0 4.9 0.1875 1.1875 14.0 1.3125 0.0 1.1875 0.0 0 0.666666666667 90.0 2.375 0.0 0.0 3.125 3.33333333333 87.75 0.0 13.3125 1.0
0.0 1.46666666667 1.2 0.333333333333 0.0432432432432 0.0666666666667 -410.133333333 0.933333333333 1.53333333333 1.81578947368 0.0 1.18421052632 -1593.33333333 2.33333333333 0.0 4.9 0.2 1.4 14.3333333333 1.4 0.0 1.2 0.0 1 0.666666666667 90.0 2.4 0.0 0.0 3.2 3.66666666667 87.6 -0.1 13.5333333333 2.0
0.0 1.61111111111 1.72222222222 0.0 0.0432432432432 0.0555555555556 -554.5 0.833333333333 1.66666666667 1.47368421053 0.0 1.18421052632 -1276.33333333 1.66666666667 0.0 4.9 0.166666666667 1.77777777778 9.66666666667 0.777777777778 0.0 1.11111111111 0.0 0 2.33333333333 90.0 2.27777777778 0.0 0.0 2.94444444444 1.66666666667 88.0 0.0 12.8888888889 6.0
0.0 1.52941176471 2.11764705882 0.333333333333 0.0432432432432 0.0588235294118 -476.235294118 0.882352941176 1.58823529412 2.26315789474 0.0 1.18421052632 -1457.66666667 1.33333333333 0.0 4.9 0.176470588235 2.29411764706 13.6666666667 0.823529411765 0.0 1.11764705882 0.0 1 1.33333333333 90.0 2.23529411765 0.0 0.0 3.0 3.0 87.8823529412 0.0 13.0 2.0
0.0 1.33333333333 1.13333333333 0.0 0.0432432432432 0.0333333333333 -585.233333333 1.2 1.36666666667 1.31578947368 0.0 1.18421052632 168.0 2.66666666667 0.0 4.8 0.2 1.4 11.0 1.23333333333 0.0 1.2 0.0 1 1.0 90.0 2.36666666667 0.0 0.0 3.16666666667 2.66666666667 88.8 0.0 13.1666666667 3.0
0.0 1.34482758621 1.03448275862 0.0 0.0432432432432 0.0344827586207 -611.344827586 1.13793103448 1.37931034483 0.868421052632 0.0 1.18421052632 -16.0 3.0 0.0 4.8 0.206896551724 0.758620689655 10.6666666667 1.79310344828 0.0 1.1724137931 0.0 0 1.0 90.0 2.34482758621 0.0 0.0 3.1724137931 2.66666666667 88.7586206897 0.0 13.1379310345 3.0
0.0 1.36111111111 1.69444444444 0.0 0.0432432432432 0.0277777777778 -72.7222222222 1.16666666667 1.38888888889 1.68421052632 0.0 1.18421052632 -2046.33333333 4.33333333333 0.0 4.8 0.166666666667 1.88888888889 17.3333333333 1.0 0.0 1.19444444444 0.0 0 1.66666666667 90.0 2.5 0.0 0.0 3.19444444444 4.66666666667 89.0 0.0 13.2777777778 0.0
0.0 1.34285714286 1.97142857143 0.0 0.0432432432432 0.0285714285714 -69.8285714286 1.2 1.37142857143 2.15789473684 0.0 1.18421052632 3421.0 4.0 0.0 4.8 0.171428571429 2.37142857143 17.6666666667 0.771428571429 0.0 1.2 0.0 1 1.66666666667 90.0 2.51428571429 0.0 0.0 3.25714285714 4.66666666667 88.9714285714 0.0 13.4571428571 1.0
