0.0 0.25 0.810810810811 0.0 0.0556416881998 0.0 -5949.0 1.94594594595 0.945945945946 1.0 0.0 2.07894736842 -5949.0 0.0 0.0 5.0 0.0 1.02702702703 4.0 1.35135135135 0.0 1.81081081081 0.0 1 0.25 10.25 0.0 0.0 0.0 1.0 1.0 10.25 0.0 4.0 0.0
0.0 0.0 0.5 0.0 0.0556416881998 0.0 -10802.0 1.7 1.1 0.868421052632 0.0 2.07894736842 -1531.0 0.0 0.0 5.1 0.0 0.4 6.0 1.9 0.0 1.8 0.0 0 0.0 22.0 0.0 0.0 0.0 1.0 1.0 19.5 0.0 5.0 0.0
0.0 0.0 0.888888888889 0.0 0.0556416881998 0.0 -10614.5 1.55555555556 1.22222222222 1.0 0.0 2.07894736842 -2182.0 0.0 0.0 5.1 0.0 0.888888888889 6.0 1.88888888889 0.0 1.66666666667 0.0 1 0.0 22.0 0.0 0.0 0.0 1.0 1.0 19.5 0.0 5.0 0.0
0.0 0.0 1.58333333333 0.0 0.0556416881998 0.0 -11109.0 1.41666666667 1.25 1.68421052632 0.0 2.07894736842 -11109.0 0.0 0.0 5.0 0.0 1.58333333333 5.0 1.25 0.0 1.66666666667 0.0 0 0.0 19.5 0.0 0.0 0.0 1.0 1.0 19.5 -0.1 5.0 0.0
0.0 0.0 1.36363636364 0.0 0.0556416881998 0.0 -10963.5 1.54545454545 1.18181818182 1.10526315789 0.0 2.07894736842 -10963.5 0.0 0.0 5.1 0.0 1.63636363636 5.0 1.0 0.0 1.72727272727 0.0 1 0.0 19.5 0.0 0.0 0.0 1.0 1.0 19.5 0.0 5.0 0.0
0.0 0.0 1.71428571429 0.0 0.0556416881998 0.0 -11224.0 1.64285714286 1.07142857143 1.47368421053 0.0 2.07894736842 -11224.0 0.0 0.0 5.0 0.0 1.85714285714 5.0 0.714285714286 0.0 1.57142857143 0.0 0 0.0 19.5 0.0 0.0 0.0 1.0 1.0 19.5 0.0 5.0 1.0
0.0 0.0 1.0 0.0 0.0556416881998 0.0 -11166.5 1.53846153846 1.15384615385 0.947368421053 0.0 2.07894736842 -11166.5 0.0 0.0 5.0 0.0 1.0 5.0 1.38461538462 0.0 1.61538461538 0.0 1 0.0 19.5 0.0 0.0 0.0 1.0 1.0 19.5 -0.1 5.0 0.0
0.0 0.0 1.125 0.0 0.0556416881998 0.0 -7551.66666667 1.625 1.1875 1.28947368421 0.0 2.07894736842 -322.0 0.0 0.0 5.0 0.0 1.4375 3.0 1.375 0.0 1.75 0.0 0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 13.3333333333 0.0 4.33333333333 1.0
0.0 0.0 1.13333333333 0.0 0.0556416881998 0.0 -7513.33333333 1.53333333333 1.2 1.31578947368 0.0 2.07894736842 -322.0 0.0 0.0 5.0 0.0 1.2 3.0 1.33333333333 0.0 1.6 0.0 1 0.0 1.0 0.0 0.0 0.0 1.0 1.0 13.3333333333 0.0 4.33333333333 0.0
0.0 0.25 1.16666666667 0.0 0.0556416881998 0.0 -5702.75 1.66666666667 1.22222222222 0.868421052632 0.0 2.07894736842 -271.0 0.0 0.0 5.0 0.0 0.944444444444 3.0 1.88888888889 0.0 1.77777777778 0.0 0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 10.25 0.0 4.0 0.0
0.0 0.25 1.23529411765 0.0 0.0556416881998 0.0 -5682.5 1.58823529412 1.23529411765 2.21052631579 0.0 2.07894736842 -141.0 0.0 0.0 5.0 0.0 1.29411764706 3.0 1.41176470588 0.0 1.76470588235 0.0 1 0.5 1.0 0.0 0.0 0.0 1.0 1.0 10.25 0.0 4.0 0.0
0.0 0.25 1.1 0.0 0.0556416881998 0.0 -5916.0 2.0 1.03333333333 1.28947368421 0.0 2.07894736842 -5916.0 0.0 0.0 5.0 0.0 1.16666666667 4.0 1.6 0.0 1.93333333333 0.0 1 0.25 10.25 0.0 0.0 0.0 1.0 1.0 10.25 0.0 4.0 0.0
0.0 0.25 1.34482758621 0.0 0.0556416881998 0.0 -5909.25 1.96551724138 1.03448275862 1.05263157895 0.0 2.07894736842 -5909.25 0.0 0.0 5.0 0.0 1.34482758621 4.0 1.27586206897 0.0 1.93103448276 0.0 0 0.25 10.25 0.0 0.0 0.0 1.0 1.0 10.25 0.0 4.0 0.0
0.0 0.25 1.22222222222 0.0 0.0556416881998 0.0 -5945.5 1.97222222222 0.972222222222 1.10526315789 0.0 2.07894736842 -5945.5 0.0 0.0 5.0 0.0 1.55555555556 4.0 1.22222222222 0.0 1.86111111111 0.0 1 0.25 10.25 0.0 0.0 0.0 1.0 1.0 10.25 0.0 4.0 0.0
0.0 0.25 0.942857142857 0.0 0.0556416881998 0.0 -5944.25 2.0 0.971428571429 0.973684210526 0.0 2.07894736842 -5944.25 0.0 0.0 5.0 0.0 0.971428571429 4.0 1.37142857143 0.0 1.88571428571 0.0 0 0.25 10.25 0.0 0.0 0.0 1.0 1.0 10.25 0.0 4.0 0.0
0.0 0.25 2.0 0.0 0.0556416881998 0.0 -5942.0 2.05882352941 0.970588235294 2.15789473684 0.0 2.07894736842 -5942.0 0.0 0.0 5.0 0.0 2.35294117647 4.0 0.794117647059 0.0 1.94117647059 0.0 1 0.25 10.25 0.0 0.0 0.0 1.0 1.0 10.25 0.0 4.0 0.0
0.0 0.25 0.8125 0.0 0.0556416881998 0.0 -5938.75 2.0625 1.0 0.868421052632 0.0 2.07894736842 -5938.75 0.0 0.0 5.0 0.0 0.8125 4.0 1.5625 0.0 1.96875 0.0 0 0.25 10.25 0.0 0.0 0.0 1.0 1.0 10.25 0.0 4.0 0.0
0.0 0.25 0.8125 0.0 0.0556416881998 0.0 -5933.25 2.0625 1.0 0.868421052632 0.0 2.07894736842 -5933.25 0.0 0.0 5.0 0.0 0.8125 4.0 1.5625 0.0 1.96875 0.0 0 0.25 10.25 0.0 0.0 0.0 1.0 1.0 10.25 0.0 4.0 0.0
0.0 0.25 1.45161290323 0.0 0.0556416881998 0.0 -5927.75 2.03225806452 1.03225806452 2.21052631579 0.0 2.07894736842 -5927.75 0.0 0.0 5.0 0.0 1.74193548387 4.0 1.16129032258 0.0 2.0 0.0 0 0.25 10.25 0.0 0.0 0.0 1.0 1.0 10.25 0.0 4.0 0.0
0.263157894737 0.894736842105 0.869565217391 0.333333333333 0.056 0.0526315789474 65743.1578947 1.73913043478 1.30434782609 0.947368421053 0.526315789474 1.81578947368 258139.0 0.0 0.0 6.0 0.157894736842 0.95652173913 29.0 1.39130434783 1.0 1.52173913043 0.0 1 1.0 89.0 0.0 0.0 0.0 5.42105263158 7.33333333333 65.9473684211 0.3 20.0526315789 12.0
0.25 0.9 1.875 0.333333333333 0.056 0.1 67513.35 1.79166666667 1.29166666667 2.07894736842 0.6 1.81578947368 108773.333333 0.0 0.333333333333 6.1 0.15 1.75 34.3333333333 1.125 1.33333333333 1.54166666667 0.0 0 0.666666666667 89.0 0.0 0.0 0.0 5.75 9.0 67.15 0.2 21.4 11.0
0.285714285714 1.0 1.44 0.333333333333 0.056 0.142857142857 69380.8095238 1.72 1.36 2.21052631579 0.619047619048 1.81578947368 86970.3333333 0.0 0.666666666667 6.2 0.142857142857 1.68 45.0 1.16 1.66666666667 1.56 0.0 1 1.33333333333 89.0 0.0 0.0 0.333333333333 6.0 12.0 68.2380952381 0.2 22.1904761905 4.0
0.272727272727 1.04545454545 1.46153846154 0.0 0.056 0.136363636364 70310.3181818 1.69230769231 1.38461538462 1.05263157895 0.636363636364 1.81578947368 99235.6666667 0.0 0.666666666667 6.3 0.136363636364 1.5 34.6666666667 1.15384615385 1.33333333333 1.57692307692 0.0 1 2.0 90.0 0.0 0.0 0.333333333333 5.90909090909 9.0 69.2272727273 0.2 22.0454545455 4.0
0.2 0.733333333333 1.73684210526 0.333333333333 0.056 0.0 29345.3333333 1.63157894737 1.26315789474 1.68421052632 0.333333333333 1.81578947368 99738.0 0.0 0.0 5.3 0.133333333333 1.89473684211 26.3333333333 1.0 0.666666666667 1.26315789474 0.0 1 0.666666666667 85.3333333333 0.0 0.0 0.333333333333 4.2 7.33333333333 59.7333333333 0.2 15.0666666667 18.0
0.3125 0.875 2.2 0.333333333333 0.056 0.0625 29668.9375 1.7 1.35 2.15789473684 0.4375 1.81578947368 76521.3333333 0.0 0.333333333333 5.4 0.125 2.3 38.3333333333 0.95 1.0 1.45 0.0 0 1.33333333333 87.6666666667 0.0 0.0 1.0 5.0625 10.6666666667 61.625 0.2 18.375 7.0
0.294117647059 0.941176470588 1.04761904762 0.333333333333 0.056 0.0588235294118 60232.1764706 1.61904761905 1.38095238095 1.18421052632 0.470588235294 1.81578947368 224647.666667 0.0 0.333333333333 5.7 0.117647058824 0.952380952381 36.6666666667 1.47619047619 1.0 1.42857142857 0.0 1 1.66666666667 90.0 0.0 0.0 0.666666666667 5.17647058824 9.0 63.2941176471 0.4 19.1176470588 2.0
0.277777777778 0.944444444444 0.863636363636 0.0 0.056 0.0555555555556 66449.2222222 1.68181818182 1.36363636364 1.0 0.444444444444 1.81578947368 251968.666667 0.0 0.333333333333 5.9 0.111111111111 0.909090909091 35.0 1.5 1.0 1.45454545455 0.0 0 2.0 90.0 0.0 0.0 0.666666666667 5.0 9.0 64.7777777778 0.5 18.3888888889 13.0
0.260869565217 1.08695652174 1.46153846154 0.0 0.056 0.130434782609 71159.0 1.69230769231 1.38461538462 1.05263157895 0.652173913043 1.81578947368 95463.3333333 0.0 0.333333333333 6.3 0.130434782609 1.5 25.3333333333 1.15384615385 1.0 1.57692307692 0.0 0 2.33333333333 90.0 0.0 0.0 0.333333333333 5.82608695652 6.33333333333 70.1304347826 0.1 21.9130434783 13.0
0.25 1.08333333333 1.03571428571 0.0 0.056 0.125 72305.3333333 1.78571428571 1.39285714286 0.868421052632 0.708333333333 1.81578947368 92777.0 0.0 0.0 6.2 0.125 0.785714285714 27.0 1.75 1.33333333333 1.64285714286 0.0 0 1.66666666667 90.0 0.0 0.0 0.0 6.125 7.0 70.9583333333 -0.1 22.7916666667 2.0
0.333333333333 0.333333333333 1.25 0.0 0.056 0.0 112.333333333 1.75 1.25 1.0 0.0 1.81578947368 168.5 0.0 0.0 5.0 0.0 0.75 0.0 1.5 0.0 1.75 0.0 1 0.5 17.0 0.0 0.0 0.0 1.33333333333 0.0 14.0 0.0 5.33333333333 0.0
0.5 0.0 2.0 0.0 0.056 0.0 2497.0 2.0 1.0 2.21052631579 0.0 1.81578947368 2497.0 0.0 0.0 5.0 0.0 2.0 9.5 1.33333333333 0.0 1.66666666667 0.0 0 0.0 15.0 0.0 0.0 0.5 2.5 2.5 15.0 0.0 9.5 -1.0
0.333333333333 0.333333333333 1.83333333333 0.0 0.056 0.0 -1736.0 1.33333333333 1.16666666667 2.07894736842 0.0 1.81578947368 -10202.0 0.0 0.0 4.9 0.0 1.66666666667 -3.0 1.16666666667 0.0 1.33333333333 0.0 1 1.0 12.0 0.0 0.0 0.0 1.33333333333 -1.0 14.0 -0.1 5.33333333333 1.0
0.333333333333 0.333333333333 0.6 0.0 0.056 0.0 -733.0 1.4 1.2 0.947368421053 0.0 1.81578947368 -8011.0 0.0 0.0 5.0 0.0 1.0 -3.0 1.4 0.0 1.4 0.0 0 1.0 12.0 0.0 0.0 0.0 1.33333333333 -1.0 14.0 0.0 5.33333333333 0.0
0.25 0.25 2.25 0.0 0.056 0.0 -1969.0 1.375 1.375 2.26315789474 0.0 1.81578947368 -5677.0 0.0 0.0 4.8 0.0 2.125 3.0 1.0 0.0 1.25 0.0 1 0.0 1.0 0.0 0.0 0.0 1.25 1.0 10.75 -0.1 4.75 1.0
0.25 0.25 1.57142857143 0.0 0.056 0.0 -1659.75 1.57142857143 1.0 1.47368421053 0.0 1.81578947368 -6976.0 0.0 0.0 4.9 0.0 1.85714285714 3.0 0.714285714286 0.0 1.28571428571 0.0 0 0.0 1.0 0.0 0.0 0.0 1.25 1.0 10.75 -0.1 4.75 0.0
0.212121212121 1.21212121212 0.891891891892 0.333333333333 0.056 0.121212121212 51919.6666667 1.64864864865 1.43243243243 0.973684210526 0.636363636364 1.81578947368 -37718.6666667 0.0 0.333333333333 6.2 0.151515151515 0.918918918919 3.66666666667 1.37837837838 0.0 1.54054054054 0.0 0 1.33333333333 89.6666666667 0.0 0.0 0.0 5.63636363636 1.66666666667 76.1212121212 -0.3 20.3333333333 7.0
0.166666666667 0.166666666667 0.5 0.0 0.056 0.0 -766.0 1.4 1.4 1.0 0.166666666667 1.81578947368 1021.5 0.0 0.0 4.8 0.0 1.0 13.5 1.6 0.5 1.3 0.0 1 0.0 28.5 0.0 0.0 0.0 2.33333333333 4.5 16.6666666667 0.0 7.66666666667 2.0
0.2 0.2 1.11111111111 0.0 0.056 0.0 -1181.6 1.22222222222 1.44444444444 1.28947368421 0.0 1.81578947368 -350.0 0.0 0.0 4.8 0.0 1.11111111111 0.0 1.66666666667 0.0 1.22222222222 0.0 0 0.0 12.5 0.0 0.0 0.0 1.2 1.0 13.4 -0.1 3.2 8.0
0.125 0.5 1.16666666667 0.0 0.056 0.0 3113.5 1.41666666667 1.41666666667 0.973684210526 0.25 1.81578947368 10272.0 0.0 0.0 4.8 0.0 0.916666666667 19.3333333333 1.41666666667 0.666666666667 1.33333333333 0.0 1 1.0 71.0 0.0 0.0 0.0 3.0 6.0 35.0 0.0 9.25 5.0
0.142857142857 0.428571428571 1.09090909091 0.0 0.056 0.0 2978.57142857 1.27272727273 1.45454545455 1.31578947368 0.142857142857 1.81578947368 9575.33333333 0.0 0.0 4.8 0.0 1.36363636364 9.33333333333 1.18181818182 0.333333333333 1.27272727273 0.0 0 0.666666666667 49.0 0.0 0.0 0.0 2.28571428571 3.66666666667 27.1428571429 0.0 6.71428571429 8.0
0.2 0.8 2.35714285714 0.0 0.056 0.0 8208.0 1.42857142857 1.5 2.15789473684 0.2 1.81578947368 20410.0 0.0 0.0 4.9 0.0 2.57142857143 19.3333333333 0.785714285714 0.333333333333 1.28571428571 0.0 1 1.66666666667 90.0 0.0 0.0 0.333333333333 3.1 5.0 46.0 0.1 10.5 2.0
0.222222222222 0.555555555556 1.76923076923 0.0 0.056 0.0 7137.55555556 1.53846153846 1.38461538462 1.89473684211 0.222222222222 1.81578947368 22944.6666667 0.0 0.0 4.9 0.0 1.30769230769 15.0 1.61538461538 0.333333333333 1.38461538462 0.0 0 1.33333333333 90.0 0.0 0.0 0.333333333333 3.22222222222 5.0 41.1111111111 0.1 10.1111111111 2.0
0.166666666667 0.75 1.3125 0.333333333333 0.056 0.0 11747.1666667 1.5 1.375 1.10526315789 0.25 1.81578947368 25576.0 0.0 0.0 5.0 0.0833333333333 1.375 18.6666666667 1.1875 0.333333333333 1.25 0.0 1 1.33333333333 90.0 0.0 0.0 0.0 3.41666666667 4.0 53.3333333333 0.1 12.25 8.0
0.181818181818 0.727272727273 1.2 0.333333333333 0.056 0.0 13309.0 1.4 1.4 1.18421052632 0.181818181818 1.81578947368 40497.0 0.0 0.0 5.0 0.0909090909091 0.933333333333 12.3333333333 1.53333333333 0.0 1.2 0.0 0 1.33333333333 90.0 0.0 0.0 0.333333333333 3.0 3.0 50.0 0.1 10.0909090909 8.0
0.214285714286 0.785714285714 0.888888888889 0.0 0.056 0.0 25000.2857143 1.66666666667 1.33333333333 0.868421052632 0.357142857143 1.81578947368 67868.3333333 0.0 0.0 5.2 0.0714285714286 0.555555555556 34.6666666667 1.72222222222 1.0 1.33333333333 0.0 1 1.0 85.3333333333 0.0 0.0 0.333333333333 4.35714285714 9.33333333333 57.5714285714 0.2 15.3571428571 2.0
0.153846153846 0.769230769231 0.705882352941 0.333333333333 0.056 0.0 18856.8461538 1.58823529412 1.35294117647 0.868421052632 0.307692307692 1.81578947368 54353.0 0.0 0.0 5.1 0.0769230769231 0.882352941176 24.6666666667 1.52941176471 0.666666666667 1.29411764706 0.0 0 0.666666666667 87.6666666667 0.0 0.0 0.0 3.76923076923 6.0 55.6153846154 0.1 13.7692307692 12.0
0.230769230769 1.23076923077 0.966666666667 0.0 0.056 0.115384615385 68856.3846154 1.76666666667 1.5 0.868421052632 0.769230769231 1.81578947368 51203.0 0.0 0.0 6.3 0.115384615385 0.733333333333 39.0 1.63333333333 1.66666666667 1.66666666667 0.0 0 2.33333333333 90.0 0.0 0.0 0.0 6.38461538462 10.6666666667 72.4230769231 0.1 23.8846153846 2.0
0.24 1.16 1.72413793103 0.0 0.056 0.12 70693.24 1.72413793103 1.44827586207 1.68421052632 0.68 1.81578947368 73501.3333333 0.0 0.0 6.3 0.12 1.93103448276 20.3333333333 0.896551724138 1.0 1.58620689655 0.0 1 2.0 90.0 0.0 0.0 0.0 5.96 6.33333333333 71.72 0.0 21.84 17.0
0.21875 1.25 1.16666666667 0.0 0.056 0.125 55193.96875 1.61111111111 1.47222222222 1.31578947368 0.65625 1.81578947368 -25878.3333333 0.0 0.333333333333 6.3 0.125 1.38888888889 9.33333333333 1.22222222222 0.0 1.52777777778 0.0 1 2.0 90.0 0.0 0.0 0.333333333333 5.75 2.66666666667 75.71875 -0.2 21.0 2.0
0.225806451613 1.1935483871 2.02857142857 0.0 0.056 0.129032258065 58475.1612903 1.65714285714 1.42857142857 2.26315789474 0.677419354839 1.81578947368 -8852.0 0.0 0.333333333333 6.5 0.129032258065 2.0 12.0 1.02857142857 0.333333333333 1.57142857143 0.0 0 1.33333333333 90.0 0.0 0.0 0.333333333333 5.87096774194 4.0 75.2580645161 0.0 21.2580645161 2.0
0.233333333333 1.2 1.38235294118 0.0 0.056 0.1 60883.5 1.70588235294 1.44117647059 1.47368421053 0.7 1.81578947368 2401.66666667 0.0 0.0 6.5 0.133333333333 1.67647058824 11.3333333333 0.764705882353 0.333333333333 1.61764705882 0.0 1 1.33333333333 90.0 0.0 0.0 0.333333333333 6.03333333333 4.33333333333 74.7666666667 0.1 22.0 1.0
0.206896551724 1.1724137931 1.0303030303 0.333333333333 0.056 0.103448275862 63580.7586207 1.72727272727 1.42424242424 1.28947368421 0.724137931034 1.81578947368 17858.6666667 0.0 0.0 6.5 0.137931034483 1.06060606061 7.66666666667 1.63636363636 0.333333333333 1.60606060606 0.0 0 0.666666666667 90.0 0.0 0.0 0.0 6.06896551724 3.33333333333 74.2413793103 0.1 22.2068965517 5.0
0.214285714286 1.17857142857 0.71875 0.333333333333 0.056 0.107142857143 65688.7857143 1.6875 1.4375 1.0 0.714285714286 1.81578947368 23985.0 0.0 0.0 6.4 0.142857142857 0.90625 25.6666666667 1.40625 1.0 1.5625 0.0 0 1.33333333333 90.0 0.0 0.0 0.0 6.07142857143 7.0 73.6785714286 0.1 22.25 6.0
0.222222222222 1.18518518519 0.838709677419 0.333333333333 0.056 0.111111111111 67381.4814815 1.74193548387 1.45161290323 0.868421052632 0.740740740741 1.81578947368 27990.6666667 0.0 0.0 6.4 0.148148148148 0.838709677419 26.3333333333 1.58064516129 1.0 1.61290322581 0.0 1 2.0 90.0 0.0 0.0 0.0 6.22222222222 7.0 73.0740740741 0.1 23.1851851852 2.0
0.181818181818 0.818181818182 0.869565217391 0.0 0.0664819944598 0.0909090909091 -4640.45454545 1.73913043478 1.30434782609 0.947368421053 0.181818181818 1.81578947368 -2862.0 0.0 0.0 8.0 0.272727272727 0.95652173913 4.0 1.39130434783 0.0 1.52173913043 0.0 1 0.0 30.0 0.0 0.0 0.0 3.45454545455 1.0 72.1818181818 0.0 8.63636363636 0.0
0.181818181818 0.818181818182 1.875 0.0 0.0664819944598 0.0909090909091 -4686.0 1.79166666667 1.29166666667 2.07894736842 0.181818181818 1.81578947368 -2192.0 0.0 0.0 8.0 0.272727272727 1.75 4.0 1.125 0.0 1.54166666667 0.0 0 0.0 30.0 0.0 0.0 0.0 3.45454545455 1.0 72.1818181818 0.0 8.63636363636 0.0
0.181818181818 0.818181818182 1.44 0.272727272727 0.0664819944598 0.0909090909091 -4710.09090909 1.72 1.36 2.21052631579 0.181818181818 1.81578947368 -4710.09090909 0.0 0.0909090909091 8.0 0.272727272727 1.68 8.63636363636 1.16 0.181818181818 1.56 0.0 1 0.818181818182 72.1818181818 0.0 0.0 0.181818181818 3.45454545455 3.45454545455 72.1818181818 0.0 8.63636363636 0.0
0.181818181818 0.818181818182 1.46153846154 0.272727272727 0.0664819944598 0.0909090909091 -4747.90909091 1.69230769231 1.38461538462 1.05263157895 0.181818181818 1.81578947368 -4747.90909091 0.0 0.0909090909091 8.0 0.272727272727 1.5 8.63636363636 1.15384615385 0.181818181818 1.57692307692 0.0 1 0.818181818182 72.1818181818 0.0 0.0 0.181818181818 3.45454545455 3.45454545455 72.1818181818 0.0 8.63636363636 0.0
0.2 0.9 1.73684210526 0.3 0.0664819944598 0.1 -4746.8 1.63157894737 1.26315789474 1.68421052632 0.2 1.81578947368 -4746.8 0.0 0.1 8.0 0.3 1.89473684211 9.1 1.0 0.2 1.26315789474 0.0 1 0.9 76.4 0.0 0.0 0.2 3.7 3.7 76.4 0.0 9.1 0.0
0.2 0.9 2.2 0.3 0.0664819944598 0.1 -4818.3 1.7 1.35 2.15789473684 0.2 1.81578947368 -4818.3 0.0 0.1 8.0 0.3 2.3 9.1 0.95 0.2 1.45 0.0 0 0.9 76.4 0.0 0.0 0.2 3.7 3.7 76.4 0.0 9.1 0.0
0.2 0.9 1.04761904762 0.3 0.0664819944598 0.1 -4935.4 1.61904761905 1.38095238095 1.18421052632 0.2 1.81578947368 -4935.4 0.0 0.1 8.0 0.3 0.952380952381 9.1 1.47619047619 0.2 1.42857142857 0.0 1 0.9 76.4 0.0 0.0 0.2 3.7 3.7 76.4 0.0 9.1 1.0
0.181818181818 0.818181818182 0.863636363636 0.0 0.0664819944598 0.0909090909091 -4567.54545455 1.68181818182 1.36363636364 1.0 0.181818181818 1.81578947368 -2775.0 0.0 0.0 8.0 0.272727272727 0.909090909091 4.0 1.5 0.0 1.45454545455 0.0 0 0.0 30.0 0.0 0.0 0.0 3.45454545455 1.0 72.1818181818 0.0 8.63636363636 0.0
0.181818181818 0.818181818182 1.46153846154 0.272727272727 0.0664819944598 0.0909090909091 -4785.72727273 1.69230769231 1.38461538462 1.05263157895 0.181818181818 1.81578947368 -4785.72727273 0.0 0.0909090909091 8.0 0.272727272727 1.5 8.63636363636 1.15384615385 0.181818181818 1.57692307692 0.0 0 0.818181818182 72.1818181818 0.0 0.0 0.181818181818 3.45454545455 3.45454545455 72.1818181818 0.0 8.63636363636 0.0
0.181818181818 0.818181818182 1.03571428571 0.272727272727 0.0664819944598 0.0909090909091 -4792.45454545 1.78571428571 1.39285714286 0.868421052632 0.181818181818 1.81578947368 -4792.45454545 0.0 0.0909090909091 8.0 0.272727272727 0.785714285714 8.63636363636 1.75 0.181818181818 1.64285714286 0.0 0 0.818181818182 72.1818181818 0.0 0.0 0.181818181818 3.45454545455 3.45454545455 72.1818181818 0.0 8.63636363636 1.0
0.5 1.0 1.25 0.333333333333 0.0664819944598 0.0 31055.25 1.75 1.25 1.0 0.25 1.81578947368 41407.0 0.0 0.0 8.6 0.5 0.75 20.3333333333 1.5 0.333333333333 1.75 0.0 1 1.33333333333 82.3333333333 0.0 0.0 0.666666666667 5.25 6.33333333333 82.25 0.1 16.0 2.0
0.333333333333 1.0 2.0 0.666666666667 0.0664819944598 0.0 32384.3333333 2.0 1.0 2.21052631579 0.333333333333 1.81578947368 32384.3333333 0.0 0.0 8.6 0.666666666667 2.0 16.3333333333 1.33333333333 0.333333333333 1.66666666667 0.0 0 1.0 83.6666666667 0.0 0.0 0.333333333333 5.33333333333 5.33333333333 83.6666666667 0.1 16.3333333333 5.0
0.333333333333 1.0 1.83333333333 0.0 0.0664819944598 0.166666666667 13110.3333333 1.33333333333 1.16666666667 2.07894736842 0.166666666667 1.81578947368 -6163.66666667 0.0 0.333333333333 8.6 0.333333333333 1.66666666667 5.33333333333 1.16666666667 0.0 1.33333333333 0.0 1 1.0 86.0 0.0 0.0 0.333333333333 4.0 2.66666666667 84.8333333333 0.0 10.8333333333 2.0
0.4 1.0 0.6 0.0 0.0664819944598 0.0 28718.0 1.4 1.2 0.947368421053 0.2 1.81578947368 46857.6666667 0.0 0.0 8.6 0.4 1.0 4.33333333333 1.4 0.0 1.4 0.0 0 1.66666666667 86.0 0.0 0.0 0.333333333333 4.6 3.0 83.8 0.0 13.6 1.0
0.285714285714 0.857142857143 2.25 0.5 0.0664819944598 0.142857142857 2665.14285714 1.375 1.375 2.26315789474 0.142857142857 1.81578947368 -62467.0 0.0 0.5 8.4 0.428571428571 2.125 -1.5 1.0 0.0 1.25 0.0 1 0.5 90.0 0.0 0.0 0.0 3.71428571429 1.5 85.5714285714 -0.2 9.28571428571 9.0
0.285714285714 0.857142857143 1.57142857143 0.333333333333 0.0664819944598 0.142857142857 7545.42857143 1.57142857143 1.0 1.47368421053 0.142857142857 1.81578947368 -23801.0 0.0 0.333333333333 8.5 0.428571428571 1.85714285714 0.333333333333 0.714285714286 0.0 1.28571428571 0.0 0 0.666666666667 90.0 0.0 0.0 0.0 3.71428571429 1.66666666667 85.5714285714 -0.1 9.28571428571 0.0
0.153846153846 0.692307692308 0.891891891892 0.0 0.0664819944598 0.0769230769231 -4136.84615385 1.64864864865 1.43243243243 0.973684210526 0.153846153846 1.81578947368 -156.0 0.0 0.0 7.9 0.230769230769 0.918918918919 3.0 1.37837837838 0.0 1.54054054054 0.0 0 0.0 7.0 0.0 0.0 0.0 3.07692307692 1.0 62.5384615385 0.0 7.61538461538 0.0
0.222222222222 1.0 0.5 0.0 0.0664819944598 0.111111111111 -1058.55555556 1.4 1.4 1.0 0.222222222222 1.81578947368 -31172.5 0.0 0.0 8.3 0.333333333333 1.0 14.5 1.6 0.5 1.3 0.0 1 1.5 69.5 0.0 0.0 0.0 4.0 5.0 82.0 -0.1 10.4444444444 1.0
0.25 1.0 1.11111111111 0.5 0.0664819944598 0.125 -627.625 1.22222222222 1.44444444444 1.28947368421 0.25 1.81578947368 -41841.5 0.0 0.0 8.3 0.375 1.11111111111 15.0 1.66666666667 0.5 1.22222222222 0.0 0 1.0 86.0 0.0 0.0 0.0 4.375 5.5 85.125 -0.2 11.875 1.0
0.2 0.9 1.16666666667 0.0 0.0664819944598 0.1 -2624.0 1.41666666667 1.41666666667 0.973684210526 0.2 1.81578947368 -10609.5 0.0 0.0 8.2 0.3 0.916666666667 -2.0 1.41666666667 0.0 1.33333333333 0.0 1 0.5 41.5 0.0 0.0 0.0 3.7 1.0 76.4 -0.1 9.1 0.0
0.2 0.9 1.09090909091 0.0 0.0664819944598 0.1 -1867.9 1.27272727273 1.45454545455 1.31578947368 0.2 1.81578947368 -12445.0 0.0 0.0 8.2 0.3 1.36363636364 8.66666666667 1.18181818182 0.333333333333 1.27272727273 0.0 0 1.0 55.0 0.0 0.0 0.0 3.7 3.66666666667 76.4 -0.1 9.1 0.0
0.2 0.9 2.35714285714 0.3 0.0664819944598 0.1 -3819.6 1.42857142857 1.5 2.15789473684 0.2 1.81578947368 -3819.6 0.0 0.1 8.1 0.3 2.57142857143 9.1 0.785714285714 0.2 1.28571428571 0.0 1 0.9 76.4 0.0 0.0 0.2 3.7 3.7 76.4 -0.1 9.1 0.0
0.2 0.9 1.76923076923 0.0 0.0664819944598 0.1 -3482.8 1.53846153846 1.38461538462 1.89473684211 0.2 1.81578947368 -25301.0 0.0 0.0 8.1 0.3 1.30769230769 -3.0 1.61538461538 0.0 1.38461538462 0.0 0 0.0 26.0 0.0 0.0 0.0 3.7 1.0 76.4 -0.1 9.1 0.0
0.2 0.9 1.3125 0.3 0.0664819944598 0.1 -4429.1 1.5 1.375 1.10526315789 0.2 1.81578947368 -4429.1 0.0 0.1 8.1 0.3 1.375 9.1 1.1875 0.2 1.25 0.0 1 0.9 76.4 0.0 0.0 0.2 3.7 3.7 76.4 0.0 9.1 0.0
